STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
46,99,700,3,460990007003,Block Group 3,G5030,S,202408.0,0.0,43.5485893,-96.7349397,G46009900007003,SD,202407.338123,1857.98516123,74.10607872803034,64.31391831741543,58.91043636245131,58.528592717171946,63.4755654604765,67.22512137514413,72.35995400468865,67.06300296351758,72.15943858551776,74.2162632158222,69.16558662355425,69.86158845480006,66.89658077614132,67.05965972018782,70.82628284034566,76.6016126474068,72.39716843054504,79.58636466470013,77.59517030696516,78.13021235543745,77.45139702370331,76.56325824572889,81.55139007197144,SD
46,99,1500,2,460990015002,Block Group 2,G5030,S,256097.0,0.0,43.5343321,-96.7360058,G46009900015002,SD,256097.354182,2420.37638764,47.11696296935731,39.746197343938896,42.7396657291283,39.02477378683012,37.3934669365157,33.04307816971212,36.871423058168205,34.27542108681521,34.05024877925713,34.534572712115924,38.41871500420262,34.608495351438485,33.1073414160211,35.19554299674354,35.9119004218982,37.8170236083044,35.81275981956273,39.619208288457365,40.16568134613494,42.283404159483915,45.17399675174493,44.76831412423765,40.54585368568503,SD
46,99,600,2,460990006002,Block Group 2,G5030,S,439356.0,0.0,43.5381508,-96.7289437,G46009900006002,SD,439355.619044,2728.69723433,69.86692844461632,75.28692690887387,74.67242659229373,73.6563847115896,70.11065640851403,70.35278201916498,61.50845317660757,60.44673281874392,62.08484327304079,62.39723566196721,64.55610237200239,61.40358007385179,54.7114503071509,58.16796366094768,60.57184353404378,64.2354306929838,65.10430916558232,68.13754434188951,70.24196031817668,71.70648964369201,74.17080194432863,70.69200100909187,71.85207231633446,SD
46,99,500,3,460990005003,Block Group 3,G5030,S,450562.0,5013.0,43.5492775,-96.7149281,G46009900005003,SD,455575.938015,3585.26647387,45.02002866765026,57.99214943652503,55.88084053397733,53.4363303941253,54.477841572966824,58.816314085479966,50.73869984348408,50.11917285567127,55.23381088681763,54.71036418949241,51.91993523726878,55.14138931993987,53.842840314423185,52.18403193432812,53.01328763896569,56.60761454830758,57.977416098140445,66.98251987815999,70.64973907640271,68.57696853750994,69.39345914484397,67.09334036703927,71.19049255401653,SD
46,99,100,2,460990001002,Block Group 2,G5030,S,3527949.0,226758.0,43.5745377,-96.7167496,G46009900001002,SD,3754708.42052,9858.13015574,4.32816638369123,5.020374655820308,3.590580492502919,3.607271015620375,3.898964842999828,4.080406396712574,5.639972245127456,3.436035298720433,3.343272540988663,2.752934262989048,2.998313055848052,3.578475889571519,3.584974021688261,2.436106882684553,2.32725264583225,2.471087428809799,2.389494109918103,3.953695834247811,3.001839316818736,3.588244179173084,3.454235293080605,3.788019752590444,4.088871689077234,SD
46,85,972600,1,460859726001,Block Group 1,G5030,S,1775839760.0,6768937.0,43.9180745,-100.1355056,G46008509726001,SD,1782830384.31,229522.712968,0.0,3e-15,3e-15,4e-15,4e-15,3e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,65,977700,5,460659777005,Block Group 5,G5030,S,403383.0,0.0,44.372565,-100.3502456,G46006509777005,SD,403383.011218,2785.38035936,45.91450800499785,50.481245778120126,43.321046423007104,45.65816114844022,46.43445406727575,47.61408405738911,43.97301454495807,39.50819847381247,39.31586268415738,42.13822078405178,39.98687855049229,39.49620996913416,40.582323245823055,38.06528133822652,41.49259813762085,42.041008109027366,39.29203706145108,42.73320511271868,46.45273902013785,42.945964010435894,42.057730913039805,41.448366194547745,42.532129914016416,SD
46,21,964100,1,460219641001,Block Group 1,G5030,S,846815576.0,88298722.0,45.7801743,-100.2410275,G46002109641001,SD,935114510.485,153518.122326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,99,10502,2,460990105022,Block Group 2,G5030,S,15692380.0,66138.0,43.5771421,-96.5514391,G46009900105022,SD,15758521.878299998,18012.9975536,0.007922649046053,0.005894291159147,0.006032125542037,0.006528553995742,0.005233654088128,0.002782821852724,0.00406989842543,0.004687832864522,0.004598256054147,0.005448949896419,0.004641348385196,0.006235913691745,0.005902323837056,0.006083636732839,0.006611937128678,0.007485197588807,0.007771629099411,0.008342878998303,0.008969768981124,0.010108798381334,0.007990581561173,0.012233172385709,0.012012333680755,SD
46,101,959700,3,461019597003,Block Group 3,G5030,S,73459616.0,20999.0,43.991527,-96.6475519,G46010109597003,SD,73480613.9053,47951.7475808,1.700754482742992,1.700754482742993,1.239033076764935,1.239033076764935,1.700754482742992,1.239033076764935,1.252097668059718,1.252097668059718,0.78384396643427,0.78384396643427,0.783843966434269,0.468253701625449,0.468253701625449,0.468253917255709,0.468253917255709,0.468253917255711,0.586482941573639,0.802760244881956,0.805415706850085,0.334506758886767,0.334512816068789,0.335083406463239,0.335083406463239,SD
46,11,958803,1,460119588031,Block Group 1,G5030,S,15546990.0,0.0,44.27539,-96.8086102,G46001109588031,SD,15546992.8517,16227.5853522,0.004674075060556,0.000852018870306,0.001298441071945,0.001298446604156,0.008028567573262,0.013375169913832,0.013453217407288,0.786821052551038,0.008043943810129,0.01273467245583,0.067940941332786,0.792162370707779,0.792157698516047,0.791524599229862,0.829636844456556,0.830061580023352,0.790946336728661,0.798480258599509,0.82503211039742,0.030842016859281,0.030353118575426,0.036684130034653,0.036680451951317,SD
46,11,958900,2,460119589002,Block Group 2,G5030,S,604203.0,0.0,44.3161591,-96.7831302,G46001109589002,SD,604201.050501,3576.59491204,16.43754001224195,13.459691420362793,15.472757513437609,15.60248955714328,18.830426151274207,18.256725488649643,31.17516343650028,21.870890954807287,23.09511479504624,22.51441042191354,27.751201650955498,26.506515050110444,24.438239637358695,23.60522339683525,21.945546412245655,30.806274306489616,30.810507396203228,36.78351584597513,34.934496344346364,35.25155298721868,27.647671361208086,23.372252637663472,25.37302191233252,SD
46,11,958900,4,460119589004,Block Group 4,G5030,S,399813.0,0.0,44.3055829,-96.7829357,G46001109589004,SD,399814.390834,2869.33317395,15.265327922922934,11.703282612664834,14.166692943498209,14.019993507923909,16.68851023366599,17.45191012900173,21.742479701805397,16.22877909559331,16.524453293182123,16.418542904206827,19.232033451234756,19.202954286301612,17.928355085446015,17.04359130820985,16.842882041269174,21.920139780278213,21.246113040761873,26.581599064948858,23.062909015174977,23.184097950426136,19.382091129396898,16.99649214867651,18.192750347856695,SD
46,11,958900,1,460119589001,Block Group 1,G5030,S,533395.0,0.0,44.3103375,-96.7824713,G46001109589001,SD,533396.694023,3027.43370048,23.011966052293957,18.99400675642688,22.127552328733547,22.449682983461223,26.993109610145577,27.365916764271613,40.27754545301957,29.340448093717743,30.473915578106897,29.874009532489733,35.83720034585876,35.17116736430771,32.642354081860354,31.152620608015553,30.276506123606943,41.06718529033601,41.09302642606792,48.66412295755781,44.73485370756612,45.43383962954777,33.696944722815545,30.00598004679064,31.590151305727485,SD
46,85,972600,2,460859726002,Block Group 2,G5030,S,1329638682.0,42039175.0,43.7500862,-99.6226675,G46008509726002,SD,1371659428.21,276028.371833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,49,961100,3,460499611003,Block Group 3,G5030,S,1402895752.0,24589782.0,45.0021485,-99.098036,G46004909611003,SD,1427301452.05,201165.70158,6.47955e-10,1.491538e-09,2.088153e-09,1.789846e-09,1.789846e-09,1.540874e-09,5.79663e-10,4.65016e-10,4.70975e-10,5.022e-10,4.96241e-10,5.5869e-10,5.5869e-10,6.84608e-10,7.15833e-10,3.2774536e-08,3.1820637e-08,3.2542442e-08,3.2846627e-08,3.2835111e-08,3.2851531e-08,3.2688968e-08,3.291244e-08,SD
46,11,958600,1,460119586001,Block Group 1,G5030,S,425614594.0,6226102.0,44.4615642,-96.6057885,G46001109586001,SD,431840744.9509999,84323.0915652,1.583373e-09,5.21714e-10,2.45141e-10,2.45141e-10,3.06426e-10,5.82999e-10,9.78615e-10,8.94522e-10,8.94522e-10,1.570239e-09,1.195952e-09,1.195952e-09,8.94522e-10,8.94522e-10,8.94522e-10,5.56664e-10,5.56002e-10,8.94522e-10,1.065241e-09,1.065241e-09,7.27234e-10,1.402951e-09,1.402951e-09,SD
46,39,953600,3,460399536003,Block Group 3,G5030,S,395805130.0,8840827.0,44.6378986,-96.5717602,G46003909536003,SD,404645962.197,81834.77676,1.865e-11,1.865e-11,1.865e-11,1.865e-11,1.865e-11,1.865e-11,4.658e-11,0.0,0.0,1.5527e-11,1.5527e-11,1.5527e-11,1.5527e-11,1.5527e-11,1.5527e-11,1.5527e-11,1.5527e-11,1.5527e-11,1.865e-11,1.865e-11,1.865e-11,1.865e-11,1.865e-11,SD
46,39,953600,1,460399536001,Block Group 1,G5030,S,588220647.0,20508452.0,44.8782072,-96.6106753,G46003909536001,SD,608729110.139,125774.820478,0.0,0.0,0.0,0.0,4e-15,4e-15,0.0,1.97437e-10,1.97437e-10,1.97437e-10,1.97437e-10,1.97437e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-15,4e-15,4e-15,4e-15,SD
46,89,963100,1,460899631001,Block Group 1,G5030,S,24598428.0,1341673.0,45.7582971,-99.6197607,G46008909631001,SD,25940101.32429999,25697.8855687,1.126927825334187,3.665158827096385,3.665158827096385,3.665158827096385,4.497865760021019,5.145018150739498,1.540818471518412,1.540818471518412,1.775213404960953,1.406369600655246,1.523567067376517,1.523567067376517,1.289172133933976,1.289172133933976,1.775213404960953,2.009608338403495,1.977169925437726,2.284313336026166,2.339694495419369,2.413347713695107,2.413347713695107,2.26604127714363,2.645535953441796,SD
46,89,963100,3,460899631003,Block Group 3,G5030,S,412412022.0,545555.0,45.6526068,-98.8900079,G46008909631003,SD,412957733.986,90245.1525631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,43,969600,2,460439696002,Block Group 2,G5030,S,725307401.0,2038530.0,43.3562719,-98.2591239,G46004309696002,SD,727346051.356,139765.961394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,115,200,3,461150002003,Block Group 3,G5030,S,22411267.0,869306.0,44.8685538,-98.5544999,G46011500002003,SD,23280572.5234,20658.4905496,0.020791416083749,0.015987926431029,0.013214046204437,0.013166090805781,0.00903305197578,0.011435798126515,0.01212724583103,0.007292367974122,0.007294385936003,0.012631972140091,0.007265252344795,0.009691843736232,0.007362661439926,0.005751835533831,0.002521363917687,0.004948100547009,0.005117334666689,0.005843203510557,0.006441861723927,0.005998685362629,0.006423550306554,0.003539491369446,0.006309192694532,SD
46,115,200,2,461150002002,Block Group 2,G5030,S,7999066.0,223721.0,44.8930708,-98.5244705,G46011500002002,SD,8222784.73788,13037.690179,0.087699909202572,0.101210396486962,0.105247359505066,0.089412978800019,0.142136168390914,0.136541054847074,0.107221041520617,0.113073617634744,0.111036381926909,0.213072225418128,0.105345071763302,0.11721032587999,0.221613823330223,0.221257942787964,0.129855388288887,0.235496866998836,0.113924457470569,0.155144420860813,0.305603625145912,0.313553280011758,0.309037544244837,0.425261960380772,0.326373930395675,SD
46,13,951300,4,460139513004,Block Group 4,G5030,S,564076.0,0.0,45.4713265,-98.4854553,G46001309513004,SD,564076.744423,3647.18841364,28.985818425940973,26.49230987396913,26.180949189482327,24.283128211604293,31.299835489784027,29.012663400871833,32.33727187375519,32.60078403701411,33.10718795284278,29.315335423442125,29.745090892305647,28.33025170691057,25.233151652479908,27.214368526019435,25.435077495553813,33.32491835599826,32.8794725622207,38.253856315828976,39.05936062684885,37.9779985805344,34.38061981369263,35.7884289684559,36.61948653959062,SD
46,13,951400,3,460139514003,Block Group 3,G5030,S,312947.0,0.0,45.4699109,-98.4769635,G46001309514003,SD,312947.373852,2441.92164915,18.330924772534864,16.02708469836715,15.129690813831589,16.106573288666418,19.7654767125744,17.65459536482691,29.26697742557139,29.346647497639378,30.81464736200735,27.033808086866195,24.91680971640523,22.95885168319173,22.320141593854633,24.417894013013516,24.46904348723828,31.563016247871783,28.29079180386565,34.440733920436536,34.493184754129985,33.53672179491902,23.221504216984076,22.326130823259906,23.60015730085722,SD
46,13,951600,1,460139516001,Block Group 1,G5030,S,1076682.0,0.0,45.4490893,-98.4802852,G46001309516001,SD,1076684.54583,4568.82072992,9.599645802598822,9.949285926837554,7.874096349435738,7.887267157380412,8.795567147887166,9.809279522791575,6.55720874886388,7.332273535244302,7.450929820326468,7.020777977018846,7.138952891695876,5.557366512876096,5.761828825786958,5.941489782010382,6.088383544122986,8.25152760596346,7.774119232006962,9.852199752378672,11.07833779821624,9.238181119061505,10.35390400989382,9.461149776427725,10.548982467136472,SD
46,79,960200,3,460799602003,Block Group 3,G5030,S,10219656.0,145607.0,43.9918755,-97.0885016,G46007909602003,SD,10365261.9795,12749.2330183,0.020740879444846,0.031371741133469,0.03205450885918,0.034954512066786,0.026109978275439,0.027746924496158,0.039304548342563,0.061026517611188,0.062960256487037,0.071904523973275,0.071776798750498,0.058315272301259,0.071734295264329,0.052758335974728,0.056620595845554,0.108141238888791,0.110743387218707,0.098795060757389,0.099972240345378,0.098790135731163,0.098046261810238,0.083713551979468,0.091203828062339,SD
46,11,958700,1,460119587001,Block Group 1,G5030,S,435337376.0,16880029.0,44.4032572,-97.0214913,G46001109587001,SD,452217306.453,112305.618254,2.52976e-10,2.52976e-10,2.52976e-10,2.52976e-10,2.52976e-10,2.52976e-10,2.53193e-10,2.53193e-10,2.53193e-10,2.53193e-10,2.53193e-10,2.53193e-10,2.53193e-10,0.0,0.0,0.0,0.0,2.53193e-10,5.06385e-10,5.06385e-10,2.52976e-10,2.52976e-10,2.52976e-10,SD
46,29,954400,5,460299544005,Block Group 5,G5030,S,581277.0,0.0,44.8929568,-97.105006,G46002909544005,SD,581278.04328,3114.42348063,70.04484920440579,72.6716307765244,72.1855955412149,71.75615738000687,65.99873858319968,73.14182161639495,52.5353819073108,54.99831336032854,57.64609507568128,57.1508635808032,55.49961281564941,57.10654349807698,56.72495703900636,58.22642391959216,61.23474857916199,67.9357659725188,69.3628780229372,72.0056954100082,71.4084825038059,68.12104164298198,79.80477037126194,78.56902837826422,78.03471995229343,SD
46,29,954301,2,460299543012,Block Group 2,G5030,S,575704.0,0.0,44.9027785,-97.1044525,G46002909543012,SD,575704.505248,4342.35089422,45.845822303203725,61.594091440087816,66.95187588674754,64.49657549764757,57.869049744152086,56.6766860624523,53.794373891212814,52.16800023711718,51.01082647287464,50.993307759046694,45.21679812784266,45.71279620050878,44.22762684427765,46.965689226668616,46.91158572894594,52.447800116691134,59.13413677724797,62.24059013858909,62.10079827386251,60.13821405558691,52.599101946750224,53.81601350980641,52.421816358485565,SD
46,113,940900,1,461139409001,Block Group 1,G5030,S,660923318.0,292642.0,43.5305515,-102.2592242,G46011309409001,SD,661216190.723,168028.522685,1.1e-14,1.1e-14,4e-15,4e-15,4e-15,4e-15,4e-15,4e-15,4e-15,0.0,8e-15,8e-15,4e-15,1.5e-14,1.5e-14,2.3e-14,3.4e-14,4.2e-14,3e-14,3.8e-14,3.4e-14,3.4e-14,3.8e-14,SD
46,71,961100,1,460719611001,Block Group 1,G5030,S,2037335116.0,13801618.0,43.8740736,-101.5997493,G46007109611001,SD,2051136772.62,323974.065011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,109,940800,3,461099408003,Block Group 3,G5030,S,505405904.0,8788054.0,45.4133167,-97.0842193,G46010909408003,SD,514194041.221,104483.540234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,109,940400,3,461099404003,Block Group 3,G5030,S,35398965.0,61899.0,45.6477856,-97.0490782,G46010909404003,SD,35460883.7283,34024.0914526,1.44481749836805,0.697056730683291,0.711697338136796,0.725656339761201,0.775527855666307,0.683642565139308,0.243989206374956,0.227233365750658,0.239305410161939,0.21178140640796,0.432159548219853,0.389050512728542,0.393394737681589,0.277508407542427,0.272049989589659,0.314037276789509,0.298922812871172,0.401108111992408,1.876829206551674,1.306009470621001,1.287019408383771,0.941970784528791,0.951296118583749,SD
46,121,940200,3,461219402003,Block Group 3,G5030,S,57106577.0,291787.0,43.3521663,-100.6813846,G46012109402003,SD,57398370.27220001,36985.7912488,1.10354652e-07,8.9216811e-08,1.00612927e-07,1.06171548e-07,9.4775433e-08,1.1173017e-07,1.05074905e-07,9.923741e-08,1.05074905e-07,9.923741e-08,9.3399915e-08,9.923741e-08,9.6069038e-08,1.01906533e-07,1.07744027e-07,1.07744027e-07,8.4394048e-08,1.10912399e-07,1.28424884e-07,1.22517126e-07,1.39263252e-07,1.56775736e-07,1.41740259e-07,SD
46,83,10103,1,460830101031,Block Group 1,G5030,S,1853086.0,0.0,43.4951918,-96.8163305,G46008300101031,SD,1853085.14457,5528.28874097,0.008500969960709,0.00212198447944,0.062999182529116,0.28516257863242,1.236748425616882,0.954577525091225,0.984865175511457,1.968484691445954,2.618739559952675,2.795516258274207,2.166206630007152,1.830595993267302,2.263866226350205,2.6085516215971,3.826024872555243,3.170993696185325,2.650314633406345,2.653744863768733,1.326739622973909,1.435942325462308,1.434661212317131,2.400140466944761,1.079206079941071,SD
46,99,1107,3,460990011073,Block Group 3,G5030,S,616347.0,0.0,43.5259253,-96.7958826,G46009900011073,SD,616346.768888,3141.533896,6.955135201677784,4.691952713922326,5.417839931026972,6.0101320737834,8.730552510389238,12.766925809882885,17.14509207564804,16.571103120319002,16.21976181423521,17.542957053142338,18.088359001297228,16.882519469516993,18.71664749644179,20.478625059068133,19.46251446181557,20.965691777506414,18.92981096447837,21.018783613396963,22.75863752532368,23.636810322669486,22.57835293560455,21.904220557096295,29.06220562812757,SD
46,99,1001,2,460990010012,Block Group 2,G5030,S,1256494.0,0.0,43.5546198,-96.8012855,G46009900010012,SD,1256495.57933,5469.30682491,1.846734822080825,1.314584475605655,0.722444089925438,0.932762039653972,1.698148070046413,1.326635409592452,2.000051881890178,1.404916235026842,1.31106322735742,0.452841753295473,0.577659073631326,1.103207368556895,1.066151837509556,1.037540186039968,1.032334780718012,0.961015070634666,0.934132115206531,0.553771822361872,0.623179923056037,0.630988286856972,1.182623929237228,1.109076485007389,1.385451362477026,SD
46,99,1107,1,460990011071,Block Group 1,G5030,S,1543491.0,11377.0,43.5240683,-96.785859,G46009900011071,SD,1554869.43558,5685.12819142,10.392231990997905,15.549188969838136,16.643351195303097,18.937542608570904,27.411530454456138,29.856249737960873,29.48102975704787,31.98668136885854,32.99708305187891,35.96318115873068,36.60789452841873,34.17963908327083,35.716091431603445,35.873528750164674,33.917061324601136,37.41061599124551,36.14111902655747,43.66563325660674,45.5522613606267,48.02226094047269,44.87991458771159,41.19214158334421,49.33936035013799,SD
46,99,1001,1,460990010011,Block Group 1,G5030,S,2482690.0,39622.0,43.5528704,-96.7885468,G46009900010011,SD,2522312.29792,8610.90026228,9.450828156180798,9.028496915901338,8.93389094642944,9.914452136995893,9.164018517662802,8.14730161349854,8.165432981043416,8.66037792421648,9.275745206954346,7.685694078868554,7.24243480470496,7.587767297940438,7.02580239015512,6.256938528254354,5.76325841720485,6.361289199088874,6.508897484694416,11.871896823556249,12.830072904526023,14.026098738683595,13.053833278635537,12.536315564490772,14.669216688506946,SD
46,83,10102,1,460830101021,Block Group 1,G5030,S,7663609.0,0.0,43.4751876,-96.7819313,G46008300101021,SD,7663608.456770002,11122.3647917,0.024414123427603,0.048162538108289,0.026324077358132,0.026362789377196,0.024460458981493,0.088426269354062,0.086076901955189,0.297979411958613,0.049131794218265,0.010096427125444,0.06220721467361,0.075348394223155,0.041115578961026,0.029831879420041,0.072633619530864,0.088377446760061,0.07264097062093,0.1033732492976,0.366292389338498,0.165410715287908,1.005376927113034,0.243694953659387,1.431734071963084,SD
46,83,10102,4,460830101024,Block Group 4,G5030,S,2062536.0,0.0,43.495212,-96.7582944,G46008300101024,SD,2062533.79751,5890.17012826,0.330263169324966,0.347602440686281,1.281268270035846,1.031172137218115,1.65747274537842,2.743244079281518,3.18034525612418,3.15782192519395,4.498006082904691,8.996727294529148,12.297524454771468,15.970311376623933,16.99656830594494,18.077631355128865,17.416154616117666,19.624729452317535,21.376190297393023,23.006475061678675,22.862176205820894,23.24203809168803,22.433927842866208,25.959989698185087,27.272353698785277,SD
46,99,900,1,460990009001,Block Group 1,G5030,S,613795.0,0.0,43.547987,-96.7472115,G46009900009001,SD,613794.421969,3459.25436048,30.02235928928257,25.996974074235705,27.740939906782433,24.333749691206897,23.829804469845985,26.575800896626394,27.013428840668077,26.32724080011231,26.847305640290447,29.810359700558067,27.013191867939643,25.99693095177141,25.76987065651001,25.76811080374905,25.153870784199103,25.60757920388935,25.73514763000698,39.76557381617664,38.25534909048911,37.90906289956951,36.87129744319362,34.356903075264555,36.545054974743074,SD
46,99,10600,5,460990106005,Block Group 5,G5030,S,812600.0,0.0,43.5229859,-96.7428637,G46009900106005,SD,812600.696467,4356.04748292,48.83342615878349,40.09125359069685,39.31731074586411,36.36039751829214,34.927683540883095,31.66833961389092,31.417308052481655,32.225965143096126,29.375129625221764,30.252427629598763,29.376818521963543,27.03559403823846,28.34132478595734,29.22821293271548,28.37821641212681,30.8392792660645,29.585674860150274,37.359568118954435,36.219188161144,37.731049769729005,33.43487793558024,32.03480743648527,30.191939068437453,SD
46,99,201,4,460990002014,Block Group 4,G5030,S,414401.0,0.0,43.5544863,-96.7348964,G46009900002014,SD,414403.055946,2605.22271829,48.33608272367864,42.693503178094666,43.669140253757874,33.53796998095806,36.551707410204635,46.275241816203675,32.711427486813285,29.57543992312165,32.51257461965473,34.34263111365084,32.389287733530956,32.802091211494485,31.9588539684876,31.097769041894352,29.240791383818912,31.25656175712749,33.75892611783999,39.286489002657014,36.62702639508692,52.80955559809324,50.81667411384615,50.82250328612956,49.79319663739496,SD
46,99,1500,3,460990015003,Block Group 3,G5030,S,365012.0,0.0,43.5312282,-96.7356348,G46009900015003,SD,365011.673781,2616.04227701,58.764220051804706,47.733414002620975,51.1750155144702,44.67680703088512,42.69222698850622,35.57436216916082,38.935209698098525,36.78515963971248,36.59207803916581,37.166959284812435,39.10299526645793,36.08210229237826,35.56986817466414,35.92398380863995,36.30729005036633,39.53827287817728,37.67423307417492,44.21983615584404,42.84161526537948,43.45214042919156,44.41529840558529,44.443383840455915,40.54518668436673,SD
46,99,100,4,460990001004,Block Group 4,G5030,S,1121208.0,34840.0,43.5627092,-96.7263466,G46009900001004,SD,1156046.86582,5509.67560274,40.200796907096546,34.93793688065077,37.19858842390419,27.61545896630369,29.310642179846973,36.47918701902638,33.48270019496212,30.141400709343895,31.191881501756463,31.8752525922972,33.22752121275702,33.60508243770889,30.217027928638043,30.272071060212102,25.806877567841333,26.08318048069776,39.17349332045576,49.677576048138654,44.063585501242976,47.48725628233724,45.681021612476805,45.08271174416012,43.10213350011539,SD
46,99,500,1,460990005001,Block Group 1,G5030,S,1143978.0,24049.0,43.5430342,-96.705742,G46009900005001,SD,1168024.65666,6795.35808429,29.41237585997495,26.759260524406905,24.048761609182204,24.792863525889295,23.869482205720978,27.34339334815215,27.26056795120911,25.6927707198332,25.44479050956918,26.51138618558276,27.77269050688984,28.342753208884,25.0528648374902,22.839930283087064,26.215776746909487,30.169782096526372,30.114540569960255,36.555468682139264,38.267480940610874,38.27258465977936,38.37678892063269,36.563838607264856,38.94098825548629,SD
46,99,1700,1,460990017001,Block Group 1,G5030,S,814941.0,21232.0,43.5335521,-96.7019296,G46009900017001,SD,836174.263421,6616.60770508,5.903333439129008,3.923834932086603,4.060260620078965,5.073888933873512,4.145140328071493,3.05393643722248,2.443077529187172,3.794260611514989,4.143233766560882,5.159424279918322,6.167671745822112,5.861837363752918,5.137111558063188,4.816130142852676,5.289984543216074,5.720957650438196,6.458926451588936,7.020670360730092,8.318126235154423,8.644887622709213,9.309812771857848,8.866654098303108,9.408179482978788,SD
46,99,300,1,460990003001,Block Group 1,G5030,S,1274510.0,28309.0,43.5670496,-96.7020545,G46009900003001,SD,1302818.9646,4715.3751745,0.914602434744899,2.334849192918122,1.474843140031781,1.882802559092205,2.860371540240903,2.67632629861108,1.937421025992759,2.885864291195213,3.319238992575927,2.926465803314449,2.19304185591064,3.217910215352315,2.360595847110663,3.818838711231378,5.002773778665034,4.573254096988568,5.084687690608372,6.398534975698944,6.660214281546374,5.871227588093934,5.863496878268182,6.369900153835484,6.81023173993869,SD
46,99,405,2,460990004052,Block Group 2,G5030,S,1064651.0,2864.0,43.5482585,-96.6822623,G46009900004052,SD,1067514.615,5114.20480882,19.658005640089655,15.944656218139434,18.558046842046647,18.31305607600345,19.155054142183676,20.8000473688806,25.06642329182013,25.648794505754456,31.049919352227832,28.570084287966385,31.05086544743364,32.45487007449783,33.0320881582652,31.60725075126676,29.776035071237462,33.2601935008532,27.488799926475902,41.70767142954845,42.11104030802908,43.84079999100744,41.31347565783878,42.47059311484577,45.05566775910208,SD
46,83,10104,4,460830101044,Block Group 4,G5030,S,15311571.0,0.0,43.4749878,-96.6981123,G46008300101044,SD,15311570.5822,15933.8047936,1.4101415662e-05,1.4997590552e-05,0.000183389832027,0.00022295718118,0.000235075523355,0.00019621192917,0.000206465085678,6.3846438834e-05,0.000220487560254,0.00838486237992,0.735341241825318,0.008266254104087,0.008502988962004,0.008573013983202,0.008305593485577,0.000225536957088,0.000218144113533,0.011529974091814,0.000874342251958,0.004081963287984,0.006110986685544,0.007426144026553,0.004808787934712,SD
46,99,405,1,460990004051,Block Group 1,G5030,S,2638221.0,621.0,43.5493682,-96.6614511,G46009900004051,SD,2638842.68807,6509.31938467,0.808958388406779,1.313502122908976,1.173197172569831,1.345879391096243,1.86989724965668,4.225121183681986,4.243834152860447,3.524254308294483,5.750063268368854,7.414030106318792,9.205704383163194,7.35815417900954,6.235058739184702,7.876442254674466,7.9920795075826,9.520672628180003,8.727494460187852,14.8080928971398,17.460546368316336,18.76465032829577,16.44718046268687,16.575113980752864,15.984619750340284,SD
46,129,965200,2,461299652002,Block Group 2,G5030,S,13106909.0,5548081.0,45.558607,-100.4425047,G46012909652002,SD,18654989.3687,23089.9788126,0.020451619598696,0.000779721920629,0.00078922484891,0.000784816375841,0.010801147720895,0.010819472377718,0.001145311289209,0.001162797382935,0.009002697612313,0.011096154359574,0.003117055412034,0.003125931357042,0.003119337085505,0.003150313999914,0.004077668975241,0.004982850447775,0.003808067108544,0.004167618921948,0.006413450007463,0.006337878321786,0.004271050455592,0.003003151370951,0.004284947436789,SD
